Date,price,volume,high,low,open,usd_index,returns,sma_7,sma_14,sma_30,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_width,bb_position,volatility_20,volatility_60,momentum_10,momentum_20,price_sma7_ratio,price_sma30_ratio,price_sma200_ratio,volume_sma_20,volume_ratio,usd_sma_20,usd_momentum,price_usd_ratio,price_lag1,price_lag2,price_lag3,returns_lag1,returns_lag2,returns_lag3,rsi_lag1,rsi_lag2,rsi_lag3,macd_lag1,macd_lag2,macd_lag3
2017-02-02 00:00:00-05:00,1216.699951171875,1512,1224.199951171875,1208.9000244140625,1209.699951171875,99.8499984741211,0.009207013777967843,1199.8571254185267,1203.4357212611608,1179.7500081380208,1264.2555041503906,1201.0469253306119,1192.7116216599904,58.31773227325984,8.335303670621443,7.353015976930739,0.9822876936907035,1223.2486456316822,1198.0950012207031,1172.941356809724,0.04198939881286667,0.8698261303052214,0.1231108732216075,0.14995186160981847,0.013156737810477992,0.04545445963592876,1.0140373594460035,1.0313201464538844,0.962384539499811,14611.2,0.10348226018396846,100.80099983215332,-0.012852229680146987,12.18527761407244,1205.5999755859375,1208.5999755859375,1193.199951171875,-0.0024822108725806036,0.012906490985804764,0.00429254750503838,55.04032506158893,61.33830388027123,55.22064659227684,7.408365333162465,7.247676237254154,6.631703227753405
2017-02-03 00:00:00-05:00,1218.5,865,1220.5999755859375,1206.199951171875,1214.9000244140625,99.87000274658203,0.0014794517139506969,1202.8856898716517,1205.0928606305804,1182.650008138021,1264.180004272461,1203.732013741287,1194.6218719074002,61.026597880245724,9.1101418338867,7.704441148321932,1.405700685564769,1225.2000027404542,1200.0350036621094,1174.8700045837645,0.041940441739698624,0.8668785419066484,0.11549701127044604,0.14998810878437083,0.011791040933438968,0.03288976047645198,1.0129807098544952,1.030313272409664,0.9638659019142215,14629.45,0.05912730827201296,100.7185001373291,-0.008636044626127437,12.200860783912436,1216.699951171875,1205.5999755859375,1208.5999755859375,0.009207013777967843,-0.0024822108725806036,0.012906490985804764,58.31773227325984,55.04032506158893,61.33830388027123,8.335303670621443,7.408365333162465,7.247676237254154
2017-02-06 00:00:00-05:00,1230.0,908,1235.4000244140625,1218.5,1221.9000244140625,99.91000366210938,0.009437833401723328,1208.6714041573662,1206.3785749162946,1185.9466756184895,1264.065004272461,1207.7732423964735,1197.2424739883354,59.00000000000001,10.530768408138101,8.269706600285167,2.2610618078529345,1227.8423810574484,1202.9400024414062,1178.037623825364,0.04140252808203559,1.0433215432111707,0.11432506357947918,0.14666338250968236,0.012345679012345734,0.049577587145274604,1.017646314597393,1.037146125780517,0.9730512242983363,14674.05,0.061877940991069275,100.60300025939941,-0.0024960062985158737,12.311079520723453,1218.5,1216.699951171875,1205.5999755859375,0.0014794517139506969,0.009207013777967843,-0.0024822108725806036,61.026597880245724,58.31773227325984,55.04032506158893,9.1101418338867,8.335303670621443,7.408365333162465
2017-02-07 00:00:00-05:00,1234.199951171875,1177,1236.199951171875,1228.5,1234.199951171875,100.26000213623047,0.003414594448678754,1215.257114955357,1208.0142822265625,1189.4600056966146,1263.970004272461,1211.8388899003814,1199.9800648908217,61.06275475543478,11.858825009559723,8.987530282140078,2.871294727419645,1232.2935192721561,1205.475,1178.6564807278437,0.044494525846087575,1.035543198346864,0.11098792790473146,0.1467329612092903,0.019747088638797594,0.042838995497993304,1.0155875131142218,1.0376136610402955,0.9764471838730686,14729.8,0.07990604081521813,100.51950035095214,-0.000896824506816829,12.309993266256656,1230.0,1218.5,1216.699951171875,0.009437833401723328,0.0014794517139506969,0.009207013777967843,59.00000000000001,61.026597880245724,58.31773227325984,10.530768408138101,9.1101418338867,8.335303670621443
2017-02-08 00:00:00-05:00,1237.5999755859375,288,1243.9000244140625,1231.0,1232.0999755859375,100.27999877929688,0.0027548408269131297,1221.5999755859375,1210.635707310268,1192.9833374023438,1263.9130041503906,1215.8021338520055,1202.7667249423137,69.01551874190415,13.035408909691796,9.797106007650422,3.238302902041374,1236.6264443359516,1208.145001220703,1179.6635581054545,0.047149047649861685,1.0170906236395134,0.11085763860961947,0.14688195426947137,0.03365900368688424,0.04509375664237969,1.0130975772100237,1.0373992132033831,0.979181297701624,14743.8,0.019533634476864854,100.43300018310546,0.0024992502554317397,12.341443863693424,1234.199951171875,1230.0,1218.5,0.003414594448678754,0.009437833401723328,0.0014794517139506969,61.06275475543478,59.00000000000001,61.026597880245724,11.858825009559723,10.530768408138101,9.1101418338867
2017-02-09 00:00:00-05:00,1235.0999755859375,885,1243.5,1226.9000244140625,1239.4000244140625,100.6500015258789,-0.002020038824593895,1225.3856898716517,1212.835702078683,1196.2433349609375,1263.945004272461,1218.7710325803027,1205.1617805455464,66.10875241810369,13.60925203475631,10.5595352130716,3.0497168216847097,1240.3623393856953,1210.1200012207032,1179.877663055711,0.049982378829348015,0.9129967436537455,0.10822959786680704,0.14652892695786673,0.03833541453210376,0.0330378059606784,1.0079275331796174,1.03248222120817,0.9771785729687449,14787.05,0.059849665754832776,100.37650032043457,0.0026898214768753537,12.271236531162609,1237.5999755859375,1234.199951171875,1230.0,0.0027548408269131297,0.003414594448678754,0.009437833401723328,69.01551874190415,61.06275475543478,59.00000000000001,13.035408909691796,11.858825009559723,10.530768408138101
2017-02-10 00:00:00-05:00,1234.4000244140625,391,1234.4000244140625,1221.5,1227.5999755859375,100.80000305175781,-0.0005667162057411135,1229.4999825613838,1214.2214181082588,1199.410001627604,1263.9225042724609,1221.1754928624196,1207.32757638766,61.33179319343729,13.847916474759586,11.217211465409198,2.630705009350388,1243.5010115776145,1211.895001220703,1180.2889908637917,0.05215965133130454,0.8560244228743376,0.10842049635271672,0.12751648298969892,0.03896982558668194,0.029610475666934644,1.0039853939993317,1.029172695524447,0.9766421756408301,14801.1,0.02641695549655093,100.3490005493164,0.0026858079751268527,12.246031617481545,1235.0999755859375,1237.5999755859375,1234.199951171875,-0.002020038824593895,0.0027548408269131297,0.003414594448678754,66.10875241810369,69.01551874190415,61.06275475543478,13.60925203475631,13.035408909691796,11.858825009559723
2017-02-13 00:00:00-05:00,1224.4000244140625,398,1231.0999755859375,1219.0,1230.5,100.95999908447266,-0.008101101589613746,1230.5999930245537,1215.22855922154,1201.676668294271,1263.833504638672,1221.6715746395953,1208.5922021673941,57.75576006542645,13.079372472201158,11.589643666767591,1.4897288054335664,1244.4139652870447,1213.35,1182.2860347129551,0.051203635038603486,0.6778592061888346,0.11264575875962603,0.12856654259525677,0.02614823543325251,0.024345331211579113,0.9949618327274219,1.018909709008536,0.9687985165135471,14817.75,0.026859678426211807,100.33800048828125,0.005277295406615368,12.127575629132227,1234.4000244140625,1235.0999755859375,1237.5999755859375,-0.0005667162057411135,-0.002020038824593895,0.0027548408269131297,61.33179319343729,66.10875241810369,69.01551874190415,13.847916474759586,13.60925203475631,13.035408909691796
2017-02-14 00:00:00-05:00,1223.9000244140625,159,1233.5,1222.0999755859375,1225.9000244140625,101.25,-0.0004083632718312469,1231.3714250837054,1217.1285574776787,1204.1400024414063,1263.7070050048828,1222.0144130664364,1209.726114926407,66.96426486135526,12.288298140029383,11.72937456141995,0.5589235786094324,1245.354041816716,1213.945001220703,1182.53596062469,0.05174705701564591,0.6584738502745469,0.10214372083360232,0.1285652168566767,0.012659315850728436,0.009818501991800677,0.9939324557014672,1.0164100702016314,0.9684998338751264,14821.75,0.010727478199267967,100.38400039672851,0.017485657988304038,12.087901475694444,1224.4000244140625,1234.4000244140625,1235.0999755859375,-0.008101101589613746,-0.0005667162057411135,-0.002020038824593895,57.75576006542645,61.33179319343729,66.10875241810369,13.079372472201158,13.847916474759586,13.60925203475631
2017-02-15 00:00:00-05:00,1231.699951171875,175,1231.699951171875,1217.300048828125,1225.5,101.18000030517578,0.006373009724831569,1231.6142752511162,1220.1428397042412,1206.5166666666667,1263.5380047607423,1223.5044958518886,1211.3538065001462,76.91326768931822,12.150689351742358,11.813637519484434,0.3370518322579237,1247.3229998930099,1214.9649963378906,1182.6069927827714,0.05326573794743342,0.7585906575706646,0.10412420539944622,0.12865585814489316,0.02164895165434344,0.016841328755402785,1.0000695639231214,1.020872719955692,0.9748024566978529,14824.8,0.011804543737520911,100.39650039672851,0.015455649588124398,12.173353898565548,1223.9000244140625,1224.4000244140625,1234.4000244140625,-0.0004083632718312469,-0.008101101589613746,-0.0005667162057411135,66.96426486135526,57.75576006542645,61.33179319343729,12.288298140029383,13.079372472201158,13.847916474759586
2017-02-16 00:00:00-05:00,1240.0,87,1240.699951171875,1233.199951171875,1234.5,100.44000244140625,0.00673869380300629,1232.4428536551338,1223.8499843052455,1209.0566650390624,1263.2920050048829,1226.042265720829,1213.4757467593954,80.42208029170966,12.56651896143353,11.964213807874255,0.6023051535592749,1250.4050410818054,1216.9199951171875,1183.4349491525695,0.055032452583529755,0.8446315245796601,0.09981374647089668,0.12853683766180224,0.019150201169715997,0.03255889315600191,1.0061318432107853,1.025592956770093,0.981562453563701,14827.85,0.005867337476437919,100.36100044250489,0.005908903117690878,12.345678712257893,1231.699951171875,1223.9000244140625,1224.4000244140625,0.006373009724831569,-0.0004083632718312469,-0.008101101589613746,76.91326768931822,66.96426486135526,57.75576006542645,12.150689351742358,12.288298140029383,13.079372472201158
2017-02-17 00:00:00-05:00,1237.5999755859375,301,1241.199951171875,1234.800048828125,1240.699951171875,100.94999694824219,-0.0019355035597278247,1232.4428536551338,1227.0214146205358,1210.9866658528647,1263.006505126953,1227.8203749308457,1215.2627266724733,76.87653603957088,12.55764825837241,12.082900697973887,0.47474756039852295,1252.7329165124697,1218.5849914550781,1184.4370663976865,0.05604520865896522,0.778420783970056,0.10047977113499128,0.12862666266888567,0.015674990222353413,0.027650855607135316,1.0041844714466954,1.0219765505958975,0.9798840865523003,14841.0,0.020281652179772253,100.37150039672852,0.01081399991948162,12.259534551749063,1240.0,1231.699951171875,1223.9000244140625,0.00673869380300629,0.006373009724831569,-0.0004083632718312469,80.42208029170966,76.91326768931822,66.96426486135526,12.56651896143353,12.150689351742358,12.288298140029383
2017-02-21 00:00:00-05:00,1237.5,119,1237.5,1228.0999755859375,1237.300048828125,101.37000274658203,-8.078182604209783e-05,1232.7857142857142,1229.085702078683,1213.1733317057292,1262.7405053710938,1229.309548018408,1216.9099321041424,71.47106676509692,12.399615914265496,12.14624374123221,0.2533721730332861,1254.829326710495,1219.7099914550781,1184.5906561996612,0.05758636971321448,0.7532794031484109,0.0965663399385058,0.12862112190071612,0.0060975609756097615,0.0185185185185186,1.0038240917782026,1.0200520961502404,0.980011328326182,14846.15,0.00801554611801713,100.43200035095215,0.01461314213750109,12.207753442541224,1237.5999755859375,1240.0,1231.699951171875,-0.0019355035597278247,0.00673869380300629,0.006373009724831569,76.87653603957088,80.42208029170966,76.91326768931822,12.55764825837241,12.56651896143353,12.150689351742358
2017-02-22 00:00:00-05:00,1232.0,36,1238.5999755859375,1231.800048828125,1236.0999755859375,101.33000183105469,-0.004444444444444473,1232.4428536551338,1230.9714181082588,1214.7899983723958,1262.5340051269532,1229.7234637078836,1218.0277149112433,68.91121211750242,11.695748796640373,12.056144752313845,-0.3603959556734715,1256.030884325323,1220.794989013672,1185.5590937020208,0.05772614669743947,0.6589999471735145,0.09696731079519412,0.12317406192057415,-0.0017824917022449815,0.01792939791491044,0.9996406700287803,1.0141670590395564,0.9758153008133172,14846.75,0.0024247730984895684,100.48100051879882,0.010672248873188073,12.158294461043106,1237.5,1237.5999755859375,1240.0,-8.078182604209783e-05,-0.0019355035597278247,0.00673869380300629,71.47106676509692,76.87653603957088,80.42208029170966,12.399615914265496,12.55764825837241,12.56651896143353
2017-02-23 00:00:00-05:00,1250.199951171875,112,1250.300048828125,1236.0999755859375,1236.0999755859375,101.05000305175781,0.014772687639508897,1236.1285574776787,1233.3642752511162,1216.9899983723958,1262.4280047607422,1232.8736925484977,1220.4108435231426,71.78156212101008,12.462849025355126,12.137485606922102,0.3253634184330245,1259.1881356893105,1223.4399841308593,1187.6918325724082,0.05843874979097871,0.8742846255597433,0.0985983390384583,0.12480930399841722,0.010180975949011462,0.04418266114289948,1.0113834387281764,1.0272885996137144,0.9903138606377917,14832.2,0.007551138738690147,100.53200073242188,0.007678542898226448,12.372092166405206,1232.0,1237.5,1237.5999755859375,-0.004444444444444473,-8.078182604209783e-05,-0.0019355035597278247,68.91121211750242,71.47106676509692,76.87653603957088,11.695748796640373,12.399615914265496,12.55764825837241
2017-02-24 00:00:00-05:00,1256.9000244140625,1264,1258.800048828125,1250.0,1250.0,101.08999633789062,0.005359201330880969,1240.8428431919642,1236.107134137835,1219.0333333333333,1262.248004760742,1236.5700512970461,1223.1137458113594,73.47191857992404,13.456305485686698,12.401249582675023,1.0550559030116755,1261.7857144479635,1226.8099853515625,1191.8342562551616,0.057018983402516266,0.9301559944549695,0.0935884308129384,0.12357192548110817,0.017650432563390606,0.056662483744482905,1.0129405438490442,1.031062884045333,0.9957631302830277,14894.45,0.08486382511606672,100.5675006866455,0.004371533088338708,12.433475813105261,1250.199951171875,1232.0,1237.5,0.014772687639508897,-0.004444444444444473,-8.078182604209783e-05,71.78156212101008,68.91121211750242,71.47106676509692,12.462849025355126,11.695748796640373,12.399615914265496
2017-02-27 00:00:00-05:00,1257.4000244140625,544,1263.0999755859375,1250.4000244140625,1254.699951171875,101.12999725341797,0.00039780411352374756,1244.5142822265625,1238.0642787388392,1220.9833333333333,1262.2070050048828,1239.7746625458178,1225.653470152301,69.3503197452383,14.121192393516822,12.745238144843384,1.3759542486734375,1262.7447097799425,1230.2749877929687,1197.8052658059948,0.05278449502614424,0.917697395622541,0.09287040391380416,0.12339761264677816,0.018632533656111505,0.058328465829610154,1.0103540331931316,1.0298257069417238,0.9961916067873496,3204.05,0.16978511571292582,100.59750061035156,0.0032737519014827132,12.433502012891285,1256.9000244140625,1250.199951171875,1232.0,0.005359201330880969,0.014772687639508897,-0.004444444444444473,73.47191857992404,71.78156212101008,68.91121211750242,13.456305485686698,12.462849025355126,11.695748796640373
2017-02-28 00:00:00-05:00,1252.5999755859375,721,1257.300048828125,1247.199951171875,1253.5999755859375,101.12000274658203,-0.003817439744652318,1246.3142787388392,1239.3785661969866,1222.893330891927,1262.1505047607423,1241.747787628913,1227.6495075918301,62.885166752435,14.098280037082986,13.015846523291307,1.0824335137916794,1262.1013378090768,1233.2449890136718,1204.3886402182668,0.04679743125246152,0.8353679065479649,0.09562597581140148,0.1196152710061729,0.0230316486520572,0.04978212105667956,1.0050434284147485,1.0242920980461507,0.9924331296950872,714.95,1.0084621302188963,100.63200073242187,0.0015848223411283335,12.387262080333327,1257.4000244140625,1256.9000244140625,1250.199951171875,0.00039780411352374756,0.005359201330880969,0.014772687639508897,69.3503197452383,73.47191857992404,71.78156212101008,14.121192393516822,13.456305485686698,12.462849025355126
2017-03-01 00:00:00-05:00,1248.9000244140625,138,1248.9000244140625,1236.9000244140625,1247.800048828125,101.77999877929688,-0.002953817055715846,1247.9285714285713,1240.1857125418526,1224.1233317057292,1262.0220050048829,1242.8481317497053,1229.2236199490328,57.8800952046935,13.624511800672508,13.137579578767548,0.48693222190495966,1262.4504342896532,1235.259991455078,1208.069548620503,0.04402383793317242,0.7508240311121351,0.0889624976775866,0.11955733424923576,0.02042650502598753,0.033344406455566356,1.0007784523952192,1.0202403565609754,0.9896024153788272,561.25,0.24587973273942093,100.7455005645752,0.005234555844907396,12.270583998750272,1252.5999755859375,1257.4000244140625,1256.9000244140625,-0.003817439744652318,0.00039780411352374756,0.005359201330880969,62.885166752435,69.3503197452383,73.47191857992404,14.098280037082986,14.121192393516822,13.456305485686698
